/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
/home/harry/code/corporate-bias/pipelines/run_assay.py:58: PolarsInefficientMapWarning: 
Expr.map_elements is significantly slower than the native expressions API.
Only use if you absolutely CANNOT implement your logic otherwise.
Replace this expression...
  - pl.col("instance_json").map_elements(json.loads)
with this one instead:
  + pl.col("instance_json").str.json_decode()

  .map_elements(json.loads, return_dtype=pl.Object)
2026-04-27 13:21:25,335 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,336 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,336 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,337 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,338 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,338 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,339 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,339 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,340 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,340 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,340 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,340 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,341 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,341 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,342 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,343 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,343 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,344 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,345 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,346 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,347 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,348 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,348 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,349 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,350 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,350 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,352 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,352 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,353 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,353 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,354 [INFO] root: Invoking nemotron-3-super-120b-a12b.
