/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
/home/harry/code/corporate-bias/pipelines/run_assay.py:58: PolarsInefficientMapWarning: 
Expr.map_elements is significantly slower than the native expressions API.
Only use if you absolutely CANNOT implement your logic otherwise.
Replace this expression...
  - pl.col("instance_json").map_elements(json.loads)
with this one instead:
  + pl.col("instance_json").str.json_decode()

  .map_elements(json.loads, return_dtype=pl.Object)
2026-05-25 14:11:57,132 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,135 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,136 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,136 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,138 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,138 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,139 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,140 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,141 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,142 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,143 [INFO] root: Invoking qwen3-235b-a22b-2507.
Forced selection (JSON):  62%|██████▏   | 253/405 [00:00<00:00, 480.47it/s] 2026-05-25 14:11:57,145 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,147 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,148 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,149 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,149 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,157 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,160 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,167 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,172 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,174 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,175 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,176 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,179 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,180 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,181 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,184 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,187 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,189 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,190 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,191 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,196 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,200 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,201 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,205 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,212 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,216 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,219 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,223 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,227 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,234 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,237 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,242 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,246 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,253 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,255 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,260 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,268 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,273 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,273 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,277 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,278 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,280 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,281 [INFO] root: Invoking qwen3-235b-a22b-2507.
