/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
/home/harry/code/corporate-bias/pipelines/run_assay.py:58: PolarsInefficientMapWarning: 
Expr.map_elements is significantly slower than the native expressions API.
Only use if you absolutely CANNOT implement your logic otherwise.
Replace this expression...
  - pl.col("instance_json").map_elements(json.loads)
with this one instead:
  + pl.col("instance_json").str.json_decode()

  .map_elements(json.loads, return_dtype=pl.Object)
2026-04-27 13:19:59,237 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,239 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,240 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,241 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,242 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,242 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,243 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,243 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,244 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,244 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,245 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,245 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,246 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,246 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,247 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,247 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,248 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,249 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,249 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,250 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,251 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,251 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,251 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,253 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,253 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,253 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,254 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,254 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,255 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,255 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,255 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,256 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,256 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,257 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,258 [INFO] root: Invoking nemotron-3-super-120b-a12b.
Preferences:   6%|▌         | 169/2754 [00:00<00:05, 459.94it/s]2026-04-27 13:19:59,258 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,258 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,260 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,261 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,262 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,263 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,263 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,264 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,264 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,265 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,265 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,267 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,267 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,268 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,269 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,270 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,270 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,271 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,271 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,272 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,273 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,273 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,274 [INFO] root: Invoking nemotron-3-super-120b-a12b.
