/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
2026-07-06 10:51:20,717 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,718 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,719 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,719 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,719 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,720 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,720 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,720 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,721 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,722 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,722 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,722 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,723 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,723 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,723 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,724 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,724 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,724 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,725 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,725 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,726 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,726 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,726 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,726 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,727 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,727 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,727 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,728 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,728 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,729 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,729 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,730 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,730 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,731 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,731 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,731 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,732 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,732 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,733 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,733 [INFO] root: Invoking glm-5.2.
